2641321,5
5531221,5
2642010,5
3641221,5
5641210,5
3551120,5
4020120,5
3541220,5
2321320,5
3642011,5
7531111,5
1642220,5
1633211,5
1552121,5
0202311,5
2424120,5
0334001,5
0624021,5
0642120,5
4641200,5
3631220,5
2551110,5
1632201,5
2651320,5
0540301,5
0544011,5
2050011,5
0550320,5
0340121,5
0554111,5
2004111,5
0504110,5
0303021,5
4221220,5
3030021,5
2010110,5
0524020,5
2030020,5
0530221,5
0350120,5
0304020,5
2521100,5
0130010,5
0420001,5
0511321,5
2022021,5
6624001,5
0522020,5
0314021,5
4244210,5
2531101,5
3014201,5
2033100,5
6524101,5
7110020,5
6631300,5
4521100,5
0503120,5
2014200,5
0544301,5
0323300,5
0313020,5
2530100,5
6424201,5
0113200,5
0412101,5
6400210,5
4250211,5
2241110,5
5231310,5
2634321,5
3520111,5
2330311,5
3221210,5
5020000,5
3010120,5
4231311,5
2540000,5
3020310,5
2050301,5
6320020,5
0431100,5
7524201,5
6430200,5
4620100,5
2653320,5
6131211,5
0541311,5
5624211,5
7130211,5
1004200,5
7124221,5
6650121,5
4530221,5
4520200,5
4624111,5
2520321,5
5420211,5
0554300,5
2004300,5
0504020,5
0303210,5
4221000,5
3030210,5
2010020,5
0524110,5
2030110,5
0530100,5
0350010,5
0304110,5
2521221,5
0130120,5
0420320,5
0312120,5
2534311,5
6421200,5
0114100,5
0413300,5
4040311,5
2630000,5
3521321,5
2331211,5
6420300,5
0531000,5
7424011,5
6220010,5
4420001,5
0104200,5
2321311,5
0230310,5
0110221,5
0214301,5
2431001,5
6520310,5
0320211,5
3530321,5
5010210,5
1023320,5
2340321,5
6234121,5
0132221,5
3200200,5
1221010,5
1420200,5
1331221,5
0133200,5
1042110,5
6253021,5
0241000,5
0122020,5
4344220,5
2403110,5
0152320,5
4354021,5
2211311,5
3452320,5
2243220,5
2440010,5
3402110,5
5443010,5
4343221,5
2234020,5
6030321,5
7234120,5
4230220,5
1142320,5
2203321,5
6353121,5
0441321,5
0222221,5
7353120,5
1221001,5
7522111,5
6501320,5
6433320,5
6343021,5
5352220,5
3410210,5
1412010,5
1301200,5
0431010,5
4443200,5
2523010,5
0132210,5
4333020,5
2232310,5
3432221,5
2253221,5
6543210,5
2252200,5
4040010,5
6401110,5
4254220,5
2240210,5
5230120,5
6212110,5
7353021,5
6501010,5
4302020,5
4250011,5
6353220,5
4311211,5
2452011,5
5342021,5
0441110,5
4402010,5
3343110,5
5343121,5
5332000,5
4422120,5
7342120,5
7301321,5
6512010,5
4311020,5
7151021,5
7054221,5
6032121,5
6313110,5
4104110,5
4042100,5
2102020,5
4350320,5
6153020,5
4000311,5
5141220,5
6051021,5
7211321,5
6354021,5
4242021,5
4532320,5
6001321,5
2513321,5
5412221,5
0053320,5
4253021,5
3052311,5
5201221,5
5553311,5
4043121,5
7032221,5
1143110,5
2202010,5
0443000,5
0224010,5
4312010,5
2101010,5
5104010,5
2242100,5
3122001,5
4144121,5
3114000,5
2133020,5
5052100,5
4143221,5
7132121,5
5242000,5
5543301,5
4012200,5
7042200,5
6133121,5
2111020,5
5114020,5
7142100,5
1031220,5
7133021,5
6152010,5
3221311,5
1241320,5
1230221,5
0242320,5
4103320,5
2052011,5
2122220,5
6130111,5
7642020,5
4031021,5
2132021,5
6041301,5
0050121,5
4140321,5
4552120,5
5031220,5
6411320,5
7453121,5
6203321,5
4402221,5
4051111,5
6453120,5
4211001,5
2253111,5
5242121,5
0143320,5
4302321,5
3443320,5
2224320,5
5443021,5
5232311,5
7242220,5
1530011,5
2042111,5
6642221,5
4553020,5
2043011,5
5032021,5
0631010,5
3623010,5
2542020,5
3022011,5
5533111,5
3324111,5
4543120,5
2332001,5
3222121,5
2452121,5
4112320,5
2104321,5
2022320,5
3343301,5
5322320,5
3234320,5
5223320,5
4031311,5
7023311,5
5024321,5
6443220,5
4232211,5
5252021,5
4032301,5
2642100,5
3533311,5
2352311,5
3243021,5
5012221,5
3034221,5
4252301,5
2511121,5
3053121,5
2041211,5
1012210,5
2312010,5
0104110,5
4202010,5
6333200,5
5324010,5
2412200,5
3423010,5
5401210,5
3404110,5
2203220,5
0122110,5
4343100,5
2234110,5
2243000,5
5143200,5
3124100,5
5302010,5
5133100,5
4121010,5
7113010,5
3134121,5
5134000,5
3154020,5
5202200,5
5333010,5
4432200,5
4133000,5
4330210,5
7123321,5
7143110,5
6124310,5
3144021,5
5114321,5
3133221,5
5124221,5
4134210,5
7124120,5
3120120,5
5123220,5
3111320,5
7042301,5
6133020,5
4152021,5
6242311,5
4543100,5
2022300,5
5052300,5
4143021,5
3111221,5
2134221,5
5152301,5
5001120,5
4153121,5
7152321,5
6443000,5
4232301,5
5252210,5
4032211,5
2642221,5
3533201,5
2352201,5
5012100,5
3034100,5
4252211,5
2511200,5
3053200,5
2041301,5
3102221,5
5143121,5
3124221,5
5133221,5
4121120,5
3134200,5
5134220,5
3154110,5
4001110,5
2153200,5
5142300,5
4211120,5
2501201,5
2000320,5
3153300,5
5153120,5
3144320,5
4101320,5
2051001,5
3143310,5
6214211,5
6351211,5
6650301,5
0050301,5
7004211,5
6150021,5
4140211,5
1110211,5
2211001,5
6301320,5
0401211,5
0200021,5
1244220,5
7504120,5
6410101,5
4303201,5
6631201,5
6550311,5
0600311,5
4510201,5
6301120,5
0412200,5
7552301,5
6402100,5
1602301,5
2634011,5
0513211,5
5652311,5
7102311,5
1050100,5
7152121,5
6611021,5
6604221,5
4502121,5
4652321,5
2501111,5
5401311,5
3211211,5
1213011,5
1202121,5
4140011,5
2024320,5
3113001,5
6102321,5
7623120,5
6021310,5
4012220,5
2111011,5
0031201,5
6013201,5
0011021,5
0004221,5
7351221,5
5650320,5
7100320,5
6130221,5
3041100,5
5202211,5
5552321,5
4042111,5
7002321,5
7424020,5
6203220,5
7652320,5
1052320,5
0600111,5
1552110,5
7151010,5
7054210,5
6032110,5
7642310,5
6011120,5
4031320,5
6220001,5
6151011,5
0201011,5
4311000,5
6612011,5
6504121,5
0610121,5
4500011,5
2121201,5
0012011,5
6602001,5
0002001,5
6102211,5
2102000,5
5101020,5
4401000,5
6623220,5
0023220,5
4041121,5
6202201,5
4552300,5
2041101,5
5031301,5
2600111,5
4111220,5
3102021,5
2100110,5
5041021,5
6220100,5
7301121,5
6512100,5
4311101,5
6612200,5
6504310,5
0610310,5
4500200,5
2121010,5
6011311,5
0012200,5
5040200,5
7201311,5
1552211,5
7054111,5
6313000,5
6102110,5
4104000,5
4600100,5
6111211,5
5101301,5
6314210,5
6604300,5
0004300,5
7050210,5
6104020,5
4103210,5
6103221,5
4014220,5
6231300,5
1610120,5
7631101,5
6003020,5
6044201,5
4013120,5
6230200,5
4524301,5
2013100,5
5012300,5
3121200,5
1031101,5
2350311,5
6030301,5
0341311,5
7234111,5
6320321,5
4230211,5
1100210,5
2221000,5
0420210,5
0210020,5
0150201,5
7612201,5
5504311,5
7010311,5
6400201,5
5500210,5
3520120,5
5031200,5
7420200,5
7253011,5
1531311,5
7011321,5
3604211,5
0004100,5
1624121,5
1512211,5
5510000,5
7021111,5
7650221,5
6420100,5
7424321,5
6220111,5
4420311,5
6301010,5
6123010,5
4111020,5
6124000,5
6054101,5
0104101,5
6004120,5
4003000,5
2321210,5
0230000,5
0110120,5
6142110,5
6024010,5
6030200,5
4050110,5
4004010,5
6221121,5
5020011,5
4012020,5
6234211,5
5013101,5
0340211,5
7230210,5
6321111,5
4520101,5
4624320,5
2520110,5
5420310,5
2004100,5
4221211,5
3030001,5
2010121,5
5520001,5
4020311,5
7010300,5
2221211,5
3023320,5
5110211,5
3130121,5
3042011,5
1303011,5
1122021,5
1530321,5
6642120,5
0511310,5
0331220,5
1121011,5
1012201,5
1132220,5
1050221,5
1340111,5
2502011,5
6452020,5
0141001,5
0431021,5
4511011,5
2311310,5
3253321,5
5343011,5
4443220,5
2432211,5
3322021,5
2642021,5
6130320,5
7642121,5
4031221,5
1341321,5
2501320,5
0432220,5
7031110,5
1121000,5
7323110,5
6242120,5
0222320,5
6533321,5
6443020,5
4232310,5
5252221,5
3002211,5
1312011,5
1104111,5
0122011,5
4343201,5
2234011,5
1412201,5
0331211,5
0623211,5
0424111,5
0213221,5
4543021,5
2332311,5
2452220,5
0332201,5
7242200,5
6333211,5
0412121,5
0234121,5
6211221,5
0253221,5
0141311,5
5550321,5
7000321,5
7610010,5
6410220,5
5510200,5
3501101,5
5012210,5
5652320,5
4502110,5
7401210,5
7102320,5
7234021,5
1512321,5
7021311,5
6013221,5
3650221,5
7552321,5
1602321,5
0050110,5
1652111,5
1531221,5
7611011,5
5500010,5
7011121,5
7604211,5
6402111,5
7452311,5
6201121,5
4401321,5
5511201,5
3500100,5
5011211,5
5653321,5
4503111,5
7402211,5
2504211,5
3024301,5
3621100,5
5534211,5
3323211,5
5132211,5
5241001,5
5540320,5
4010211,5
5600200,5
3420101,5
5642321,5
5113210,5
4630110,5
7620310,5
4522011,5
4514111,5
6020111,5
2541111,5
5431121,5
5424211,5
7641320,5
1310101,5
7221111,5
6521311,5
7330321,5
7153021,5
1020310,5
7111311,5
6141221,5
7051020,5
7354020,5
6232020,5
3532321,5
1041320,5
0632011,5
1513320,5
1332220,5
7103321,5
7233020,5
7022310,5
6014220,5
0131220,5
7653310,5
6033120,5
4052220,5
2610110,5
1400101,5
3622321,5
3141110,5
5602110,5
3501220,5
7502210,5
5324210,5
7541321,5
1410100,5
7431110,5
6621310,5
3632320,5
1652021,5
0021310,5
1613321,5
1542221,5
1623221,5
1643210,5
7621120,5
1021120,5
0611201,5
1523220,5
1311320,5
7604020,5
5522010,5
7033121,5
7633011,5
6424021,5
5532011,5
3551111,5
5001111,5
4513211,5
7412111,5
7113221,5
7223300,5
7043120,5
6024320,5
7654201,5
7642321,5
6413111,5
0524220,5
6244221,5
4433221,5
6424111,5
0530111,5
7420110,5
6221211,5
4421121,5
2041220,5
6643310,5
0513220,5
0332320,5
5421120,5
7643311,5
1311100,5
7223210,5
6522310,5
6211111,5
0322220,5
6343221,5
4224221,5
4321111,5
6543300,5
2322321,5
6213111,5
6101311,5
0212011,5
6503001,5
4304011,5
6601011,5
6521010,5
0632121,5
6634011,5
1222011,5
2143201,5
0001011,5
0034011,5
6322101,5
6613001,5
0013001,5
6141001,5
4122000,5
4623011,5
6134120,5
2114001,5
5113021,5
6320000,5
6611010,5
0011010,5
6142000,5
4121001,5
6044120,5
0150120,5
6050101,5
1010010,5
2311200,5
0202010,5
0100101,5
6123100,5
6052000,5
0102000,5
6002210,5
4004100,5
4050000,5
2002001,5
5001021,5
3102111,5
1122201,5
1011011,5
1004211,5
4533011,5
3232201,5
1132011,5
2233201,5
0431111,5
0253111,5
2324220,5
0234211,5
0113321,5
6343001,5
6633201,5
0033201,5
6131101,5
4153101,5
6112100,5
6002300,5
0113000,5
6041000,5
4022001,5
1033011,5
2330111,5
0223211,5
0152111,5
6031100,5
4032000,5
6254220,5
2052211,5
5044211,5
4052101,5
6213210,5
2001000,5
5004000,5
0324321,5
6344220,5
4223220,5
2012000,5
4234220,5
3024211,5
2054121,5
4033221,5
7022121,5
4012301,5
6234110,5
4521001,5
2014011,5
0340110,5
4231120,5
4520000,5
4624221,5
2520211,5
5420121,5
2004001,5
4221110,5
3030100,5
2010310,5
3014010,5
5231121,5
7010021,5
2501221,5
6453311,5
0143221,5
7453310,5
1121101,5
7323211,5
6533220,5
4324220,5
6443301,5
4232121,5
5252320,5
4524121,5
6030121,5
5421111,5
0141201,5
7643300,5
4421101,5
6643321,5
4111110,5
2623200,5
5522300,5
4022201,5
3543211,5
2324211,5
3321121,5
5543310,5
5422101,5
4222311,5
7522311,5
2050101,5
4211210,5
3002000,5
2000120,5
6433021,5
5224220,5
1011000,5
3233220,5
5031121,5
2002010,5
4224201,5
2013311,5
1004020,5
3221100,5
3520221,5
5020110,5
3010300,5
5443320,5
5232111,5
4322301,5
7242301,5
5622000,5
4533121,5
7422121,5
6223301,5
2032321,5
7232021,5
4212110,5
3000301,5
7200211,5
1202301,5
2302110,5
3533100,5
5222110,5
3424110,5
5304010,5
7210001,5
5100311,5
7322120,5
3424011,5
5641120,5
4631001,5
7332020,5
7152200,5
7323101,5
7143011,5
2022010,5
3343200,5
3234010,5
1202200,5
1443100,5
1433200,5
1321110,5
1434210,5
1254120,5
2402100,5
1211301,5
3433110,5
3623100,5
7222101,5
5153001,5
7314110,5
1420110,5
1333210,5
7432001,5
1543110,5
1643010,5
1524001,5
7133111,5
7313010,5
1424121,5
1334000,5
1624020,5
1423021,5
2600001,5
5630001,5
3520010,5
7530011,5
5352011,5
7513120,5
1624200,5
1641120,5
3642101,5
1633011,5
1552000,5
7611000,5
1321020,5
3452111,5
7341011,5
1452120,5
1353001,5
1134011,5
3351120,5
0444111,5
0650110,5
0530021,5
0521210,5
2613300,5
2623020,5
3613200,5
5613220,5
3514110,5
3623001,5
1643201,5
1524100,5
1451101,5
0230301,5
2452110,5
0652000,5
4613221,5
3612210,5
1622211,5
0503311,5
0554001,5
0504310,5
0303100,5
0544101,5
0550120,5
0340000,5
0552010,5
0502200,5
0102020,5
0401011,5
3002110,5
1201010,5
1104210,5
0122200,5
4343010,5
2234200,5
2423200,5
0331110,5
2224221,5
0213320,5
4202210,5
6333000,5
2422210,5
6323100,5
4124000,5
5124311,5
4134100,5
7124300,5
0132010,5
4333200,5
2253010,5
2233210,5
3130200,5
3152200,5
5330110,5
7141110,5
3153221,5
5153210,5
3144120,5
6124301,5
5123321,5
3134321,5
5134110,5
3154310,5
3133320,5
2111220,5
1111021,5
3333210,5
3253000,5
7322001,5
5613101,5
7124210,5
7141101,5
3233200,5
1230210,5
1433110,5
1252210,5
3430100,5
7332101,5
1443210,5
1641100,5
1453200,5
1244101,5
3602101,5
7523101,5
1634210,5
1621201,5
1513100,5
1422301,5
2413320,5
0603301,5
0614110,5
4630020,5
3644110,5
1640101,5
0421301,5
2643110,5
0551000,5
0501300,5
0543010,5
0324000,5
1133010,5
2230110,5
0433210,5
0252110,5
4331110,5
2120110,5
5150110,5
2223200,5
3140210,5
3132310,5
4154221,5
3151210,5
2143120,5
7130101,5
1241210,5
1230300,5
1630001,5
2653210,5
0541100,5
0242210,5
2122310,5
0621200,5
2132311,5
0420300,5
2642111,5
0633010,5
0552001,5
4153220,5
3152211,5
2144121,5
0643200,5
2154311,5
0043310,5
0654000,5
2104000,5
0230020,5
2452211,5
0353200,5
4613320,5
2514311,5
0453010,5
2614121,5
0600210,5
0554100,5
0504121,5
0303001,5
6124020,5
2134320,5
3134220,5
5134211,5
3154121,5
4120121,5
2111321,5
0401310,5
2623121,5
0643000,5
4134201,5
2154111,5
0633210,5
2144321,5
0033300,5
0644010,5
2150010,5
0054321,5
0042120,5
0454110,5
0604111,5
0502020,5
4121221,5
3130020,5
2110111,5
0052121,5
0602021,5
0422300,5
2644111,5
6324000,5
7520311,5
4621000,5
0302310,5
2524121,5
0134010,5
0423020,5
5541220,5
3110101,5
4030121,5
2640100,5
3531221,5
2351121,5
6520301,5
7114000,5
6630020,5
1514121,5
7024321,5
6012121,5
6610110,5
6140200,5
4620010,5
5110011,5
0253010,5
2414121,5
0304200,5
4631201,5
2521311,5
0630000,5
0550300,5
0540321,5
0320220,5
0513310,5
2024010,5
6621020,5
0524011,5
4241121,5
2030011,5
6520020,5
7114101,5
6630301,5
0540220,5
0320321,5
6420120,5
0110111,5
7052300,5
6252310,5
4512201,5
5042301,5
4102220,5
3142120,5
2124220,5
6402201,5
4252200,5
2632220,5
3523200,5
2332300,5
3222211,5
5022101,5
2542101,5
3022301,5
2051300,5
3143020,5
5112220,5
4131121,5
7123121,5
3124201,5
3113311,5
6142310,5
4032011,5
2122301,5
2542000,5
3022020,5
2051021,5
3143301,5
5112321,5
2000300,5
3153311,5
6013311,5
0124011,5
4013021,5
2341120,5
6230101,5
5520021,5
1614100,5
7630300,5
6040221,5
4020320,5
4014020,5
6231100,5
5010001,5
4502200,5
2432310,5
0342211,5
7232221,5
6242100,5
0151301,5
3524100,5
5620121,5
4531200,5
7421100,5
7252320,5
1532211,5
6042311,5
7521121,5
6434301,5
0100220,5
4053100,5
4002120,5
6224311,5
2034200,5
5023300,5
4014110,5
6231221,5
5010320,5
0342301,5
7232100,5
4521300,5
6032000,5
4622021,5
2523100,5
3032300,5
2014301,5
3010221,5
5232001,5
0234200,5
2451311,5
0650310,5
4612011,5
3613321,5
0452110,5
2613221,5
0602100,5
0503221,5
0301320,5
6123120,5
5124021,5
3133021,5
5131221,5
4124301,5
2113211,5
0402001,5
0641110,5
0523120,5
4130221,5
3123121,5
2152221,5
2142121,5
0452020,5
2613100,5
0602221,5
4124211,5
2113301,5
0623220,5
2134300,5
0024021,5
0604320,5
2110320,5
2434200,5
6521120,5
0324220,5
4651311,5
2541300,5
6620120,5
7014300,5
6120121,5
4110320,5
0404221,5
2621301,5
0640021,5
0520211,5
0514320,5
2020320,5
6620010,5
0520301,5
4052000,5
2143311,5
4242100,5
2532021,5
3012010,5
2031001,5
3122311,5
5122300,5
3114301,5
4132001,5
2031320,5
3122201,5
6014310,5
0120310,5
7620020,5
6020311,5
4010220,5
2342121,5
6232000,5
0131011,5
5521020,5
7032100,5
7634001,5
6043020,5
4024021,5
4010321,5
6232101,5
4522020,5
2012011,5
0450121,5
2611201,5
0603220,5
0501311,5
4122310,5
3132301,5
2114300,5
0622221,5
2133301,5
0603321,5
2114021,5
0034301,5
2631021,5
6110311,5
0620300,5
2021220,5
3112011,5
6010211,5
0121320,5
6023310,5
0601301,5
2112001,5
1214101,6
0603201,6
2114310,6
6020101,6
0034001,6
0013200,6
0053211,6
2031121,6
4253310,6
2513201,6
3052101,6
2044301,6
4024310,6
6414010,6
4200301,6
2214320,6
5213210,6
0501101,6
2504201,6
4010201,6
2650210,6
3500011,6
2300100,6
2114011,6
1053001,6
3214110,6
5004111,6
3003020,6
2054100,6
4210100,6
2504311,6
3003110,6
2001300,6
4100210,6
6232010,6
4522320,6
2012210,6
5011120,6
6422110,6
0520010,6
7430321,6
6241010,6
4431020,6
4010311,6
6432320,6
4223111,6
2230311,6
5220221,6
0131210,6
4331010,6
3431210,6
2251110,6
5431221,6
5220100,6
4331120,6
7221220,6
1501111,6
0514211,6
2020211,6
6620220,6
0520001,6
0310121,6
0520100,6
2550200,6
4000200,6
2604211,6
3510010,6
2310101,6
4110211,6
6222011,6
4532321,6
2031211,6
5021121,6
0614221,6
2413211,6
4630320,6
2114110,6
3644221,6
2522221,6
2541011,6
1520000,6
3031111,6
5540211,6
3350111,6
2310000,6
4532220,6
2323211,6
3230121,6
2420321,6
0231000,6
2621001,6
4132110,6
3122000,6
2151010,6
3114001,6
7003011,6
1114120,6
1034101,6
1013010,6
2031110,6
3331200,6
5331110,6
3251210,6
5132100,6
3024001,6
5241110,6
4010100,6
7040100,6
1034000,6
3251111,6
5050110,6
3040021,6
2053000,6
4214111,6
2500010,6
3004210,6
2003021,6
6431220,6
4220101,6
2231121,6
5221321,6
2510020,6
4021100,6
2624301,6
3540200,6
2320300,6
1014110,6
3231221,6
5030020,6
3050220,6
2004220,6
4221300,6
2520021,6
3030321,6
2010201,6
0251101,6
2641201,6
4152310,6
2000011,6
3153101,6
2141200,6
3134201,6
7023211,6
1134320,6
0540201,6
1024001,6
1054301,6
2051310,6
3351020,6
3210301,6
5351310,6
3241110,6
2521101,6
1550201,6
3000201,6
3604210,6
5510001,6
3310100,6
5152001,6
3034101,6
5251210,6
4050111,6
7050000,6
1044100,6
3200100,6
3550311,6
5040210,6
3020300,6
7142211,6
5024201,6
7241310,6
1540211,6
7030011,6
6050311,6
5010121,6
5432220,6
5223211,6
4330121,6
7220221,6
7440320,6
7654000,6
1331301,6
7232310,6
6552310,6
3033201,6
7224201,6
1330201,6
0134220,6
1223101,6
1152201,6
7231001,6
5130021,6
7352210,6
7520101,6
6340100,6
6240121,6
0351201,6
7214301,6
6350200,6
4240301,6
2351300,6
3552010,6
3313310,6
5250310,6
3440210,6
3553110,6
1054000,6
0602310,6
1551020,6
1343010,6
1320301,6
2512310,6
6401001,6
0100311,6
0400200,6
3051320,6
1352010,6
1253320,6
1141120,6
1402210,6
0451211,6
1342110,6
1631210,6
3113101,6
7004201,6
1110201,6
0524210,6
1033001,6
1011100,6
1054211,6
0133221,6
2350301,6
6214201,6
0254100,6
0142201,6
0320201,6
4511001,6
2303310,6
3210211,6
2410100,6
6004200,6
6203201,6
0314310,6
7251210,6
6304120,6
4203210,6
1113011,6
0054001,6
2210001,6
0403111,6
0201021,6
0152101,6
2313210,6
6202211,6
0200000,6
0102300,6
2051011,6
1134001,6
3351110,6
5351011,6
3241020,6
7341001,6
5630101,6
7141210,6
7130111,6
6150000,6
3250110,6
1252321,6
1452110,6
1241220,6
3451111,6
7340011,6
1451120,6
1350201,6
1650121,6
7150021,6
1200021,6
1440120,6
1220010,6
5240021,6
7401101,6
1154100,6
7350300,6
6230100,6
1512210,6
0341211,6
1100000,6
1400300,6
0133100,6
2350211,6
6214311,6
0254221,6
0142311,6
7150210,6
1200210,6
1440010,6
1220120,6
7230200,6
1341311,6
0123000,6
1210310,6
1130201,6
1301210,6
2531010,6
6420321,6
0110200,6
0410120,6
4520010,6
6022110,6
4632320,6
2542010,6
5432020,6
0313320,6
4530321,6
2324111,6
3233320,6
2422220,6
2030210,6
3332010,6
5330210,6
4432221,6
2423210,6
3330120,6
2620220,6
0512110,6
4023010,6
2622011,6
3542110,6
2322120,6
2113010,6
3504121,6
5003110,6
3001020,6
2612320,6
3624021,6
3142321,6
5601321,6
3503221,6
5530010,6
5002010,6
4512000,6
7411010,6
3513121,6
3302200,6
5212020,6
3414020,6
0320311,6
4511320,6
2303011,6
2410221,6
2502320,6
3023321,6
3622111,6
5532320,6
3322220,6
2340111,6
3502011,6
3352010,6
5242111,6
3432121,6
5000311,6
5422320,6
4302311,6
7201321,6
3422021,6
3442311,6
5402221,6
3601121,6
5110210,6
5222010,6
4032210,6
7021110,6
5432110,6
5512100,6
4212010,6
7512010,6
4222200,6
6313010,6
2412210,6
5314210,6
7412321,6
7313110,6
6211220,6
3413021,6
3402300,6
5411221,6
3613221,6
3422210,6
3442201,6
5402100,6
3601200,6
5512221,6
4212120,6
7512120,6
3612200,6
3100121,6
5612220,6
3511310,6
1213111,6
0604211,6
2110211,6
6024220,6
0033011,6
0011121,6
0054201,6
2033200,6
4250311,6
2514211,6
3054121,6
2042211,6
4020211,6
6411011,6
4203320,6
2210201,6
5210121,6
0504221,6
2503211,6
4014320,6
2651220,6
3504110,6
2303220,6
2113001,6
1054011,6
3210011,6
5003101,6
3001000,6
2052111,6
4213220,6
2502201,6
3000021,6
2002321,6
2113100,6
1054200,6
3210200,6
3504211,6
5003000,6
3001101,6
7004210,6
5203220,6
7420300,6
1144200,6
7304101,6
6202200,6
3300200,6
1531000,6
0313311,6
1110210,6
1410101,6
1044201,6
0143200,6
2304311,6
6251211,6
0244121,6
0123211,6
3213010,6
7104000,6
1210000,6
1403110,6
1201020,6
7202100,6
1313211,6
0142210,6
1200001,6
1102301,6
0301211,6
4521011,6
2340320,6
3200201,6
2400121,6
2530011,6
3042111,6
3632321,6
5522011,6
3332021,6
2303321,6
3530320,6
3324110,6
5223321,6
3422221,6
5010211,6
5432011,6
4330211,6
7220111,6
3432220,6
3423211,6
5430121,6
3620221,6
0044220,6
2043210,6
4204321,6
2551221,6
3044111,6
2023221,6
3043211,6
7252211,6
1302211,6
0153210,6
1242111,6
1124211,6
2314321,6
3524020,6
3341320,6
5204320,6
3403220,6
2051110,6
1134210,6
3351321,6
5351110,6
3241220,6
5244021,6
3143111,6
5304220,6
4444321,6
7334221,6
1123111,6
3340220,6
3224210,6
5323221,6
3232321,6
5023011,6
3254011,6
5410011,6
4313001,6
7212011,6
2213000,6
1604010,6
3110010,6
5103100,6
3101001,6
5200111,6
5332201,6
4430111,6
7320211,6
4413101,6
4303000,6
6520111,6
2303211,6
5603211,6
5102000,6
7324220,6
7501111,6
6303121,6
7202001,6
1313110,6
0142111,6
1200100,6
1102020,6
3530221,6
3324211,6
5223220,6
3422320,6
1142121,6
3303201,6
3252200,6
5342211,6
3222311,6
3100000,6
5322220,6
4402121,6
7301221,6
1100110,6
3322301,6
3243121,6
5302321,6
3204311,6
5100000,6
3010301,6
5232110,6
4022000,6
7011010,6
2014001,6
1153011,6
3314120,6
5314001,6
5422010,6
5531200,6
4231110,6
7531110,6
4232100,6
4124001,6
6341110,6
2431000,6
5351000,6
5214000,6
7431111,6
7341010,6
6221021,6
0151001,6
2134011,6
4351120,6
3451001,6
2241010,6
3641011,6
7530111,6
1641220,6
1630101,6
1550021,6
2250120,6
3152300,6
5152120,6
3141210,6
5351101,6
3640001,6
5151110,6
4150211,6
7150100,6
1650000,6
5140110,6
3120020,6
5010110,6
5432200,6
4330110,6
7220210,6
5222210,6
5313000,6
4411200,6
7313200,6
4432010,6
6512200,6
2312110,6
5612110,6
7312221,6
7512210,6
6311320,6
4422000,6
4314101,6
6531210,6
2331100,6
5631100,6
4251101,6
4130301,6
6352110,6
2450001,6
5340000,6
6530110,6
0402110,6
6412210,6
4611110,6
0320100,6
2350101,6
4511210,6
2410300,6
3450000,6
5611111,6
4610210,6
7610101,6
3640100,6
5151211,6
4150110,6
7150001,6
7312320,6
7512111,6
6311221,6
5350010,6
7511121,6
7410200,6
6610120,6
6150020,6
0200020,6
6510121,6
4310011,6
5220300,6
7442111,6
1133000,6
7330010,6
6250001,6
1553220,6
0300001,6
1151211,6
1441121,6
0154000,6
6204121,6
0203210,6
0101020,6
7140110,6
1251221,6
1450200,6
1240320,6
7250020,6
1300020,6
0154101,6
1240221,6
1120011,6
3003220,6
3602201,6
5511220,6
3312320,6
3522211,6
3342200,6
5201101,6
3401301,6
5412220,6
